run_name,animal,arts and crafts item,bird,body part,breakfast food,candy,car part,clothing accessory,condiment,construction equipment,container,dessert,drink,electronic device,farm animal,fastener,food,footwear,fruit,furniture,game,garden tool,hardware item,headwear,home appliance,home decor item,insect,item of clothing,kitchen appliance,kitchen tool,mammal,medical equipment,musical,office supply item,outerwear,personal hygiene item,piece of jewelry,piece of women's clothing,plant,protective clothing item,safety equipment,school supply,scientific equipment,sea animal,seafood,source of light,sports equipment,tool,toy,vegetable,vehicle,watercraft,weapon
align-dinov2+500m-things+hyp-abl30-7-random,0.9907203907203908,0.9175607001693956,1.0,0.9208333333333334,0.9372549019607844,0.968727789623312,0.9925335988053758,0.9369864345796663,0.9414858645627876,0.9198988621997471,0.9310848577235772,0.9461077844311376,0.9597186700767264,0.9698025551684089,1.0,0.9319829957489372,0.9629237049232088,0.9870695342393456,0.955536181342633,0.9941512467079384,0.8890263633767964,0.9243779476337616,0.9452991452991452,0.9456654456654456,0.9407663996536046,0.9167611981482048,0.966973642426167,0.9826696925933568,0.9824463118580766,0.961319814803962,0.9903162757640368,0.8850435134588139,0.9737373737373738,0.9539806718821906,0.9886976886264128,0.9299632020269047,0.9616161616161616,0.9900220750551876,0.9811609560814788,0.9582616179001722,0.9333333333333332,0.9625942684766212,0.9416855020988052,0.9676190476190476,0.96176433837311,0.9472349061390156,0.9611211833434056,0.9417065373640284,0.936984781230184,0.9866571784380004,0.9673212496928688,0.9742351046698872,0.9162418953635364
align-dinov2+500m-things+hyp-abl30-local-shuffled-218,1.0,0.9516716319099636,0.992252220036951,1.0,0.9791156560564598,0.9549121974371144,0.979032948224219,0.9919815254346014,0.7756471716203259,0.9316281357599606,0.9429182819903568,0.9817066369213608,0.9709788057338844,0.9783564051856736,1.0,0.9822188449848024,0.9825449912406434,1.0,0.9862514029180696,0.9865849324804548,0.9210526315789472,1.0,0.9475840783312048,1.0,0.9634725110648964,0.9886304909560724,1.0,0.9888917481557729,0.9671052631578948,0.9739032620922384,0.9888781431334625,0.9696356275303644,0.9882940854326396,0.9205194805194804,0.9783509036144578,0.9214088050314466,0.9588982446125304,0.9904009034443816,0.987468671679198,0.96313202247191,0.9477678131467429,0.9643738010413812,0.976177964617271,1.0,0.9622641509433962,0.9799003322259136,0.9842296492900766,0.9502572898799314,0.9727575982209044,0.9926442953020134,0.9951780196421892,0.9878035008469792,0.9651771336553944
align-dinov2+500m-things+hyp-abl30-local-shuffled-42,0.995324031007752,0.9516716319099636,1.0,0.9827827827827827,0.9721902570003836,0.9563218390804598,0.9721062618595826,0.9759753988083796,1.0,0.9471798490852832,0.9418253912058344,0.9878030641082848,0.9709788057338844,0.9838104369264484,1.0,0.9646739130434784,0.9783253569592216,1.0,0.9862101313320826,0.9932820216221026,0.9605263157894736,0.984149184149184,0.9582184517497347,0.9850163883252692,0.9488615154908548,0.9943135924525864,1.0,0.9832344373718848,0.9671052631578948,0.9738089862271392,0.9944612420731544,0.9311575726670068,1.0,0.9205194805194804,0.9575018477457502,0.9354643235873352,0.9588982446125304,0.9904009034443816,1.0,0.96313202247191,0.978968253968254,0.9727253654101686,0.9680975838611308,1.0,0.9738271604938272,0.97057631514955,0.9842296492900766,0.9593014189926712,0.986388888888889,1.0,0.9951780196421892,1.0,0.9942072660304704
align-dinov2+500m-things+hyp-abl30-local-shuffled-7,1.0,0.9448327980351408,1.0,0.9648692810457516,0.965279440639816,0.9854406130268198,0.979032948224219,0.9759753988083796,0.925215723873442,0.9622713207752024,0.922404703095434,0.9817066369213608,0.9805585012371862,0.9891782025928368,1.0,0.9644376899696048,0.9692487754823916,0.988160585512862,0.9930937279774488,0.9932820216221026,0.9697746354396818,0.9689024390243902,0.9529121185562904,0.9854875283446712,0.96349586997069,0.971516426606247,0.9879283014266552,0.9944114791239616,0.9832185126302774,0.9739032620922384,0.9944612420731544,0.9389692585895116,0.9824176577441136,0.9328505595786702,0.9783509036144578,0.9354643235873352,0.9588982446125304,0.9904009034443816,0.993738014167743,1.0,0.957936507936508,0.9638888888888888,0.9525581395348836,1.0,1.0,1.0,0.9683720930232558,0.9195102040816326,0.9659800971997224,1.0,1.0,0.9878035008469792,0.9652889245585876
align-dinov2+500m-things+hyp-abl30-shuffled-218,0.9155802261743904,0.9323593073593072,0.9425425425425424,0.9350996922253444,0.933596837944664,0.9720095693779904,0.951687372078633,0.9678332475553268,1.0,0.9713870469615768,0.9267153359199508,0.9303769578976886,0.9296875,0.9325743200506008,1.0,0.958407605466429,0.8210419013895596,1.0,0.9148851148851148,0.92882916511136,0.9706678306416412,0.968253968253968,0.9742999616417338,0.9706060606060608,0.942338298306468,0.9085059694276044,0.900805779383162,0.8851595006934814,0.9689759036144578,0.9626345435279684,0.9353584191717468,0.9611499611499612,0.9123563218390804,0.9579373734226516,0.9767992424242424,0.9153846153846156,1.0,0.9366192040890836,0.9082692958291044,1.0,0.9902300381916688,0.9685834502103788,0.9377289377289376,0.9594017094017092,0.9645933014354068,0.9322062696457396,0.911915940084954,0.9195370421727956,0.9138468290542024,0.9456980370574206,0.9193533084119244,0.95223752151463,0.9599162331075554
align-dinov2+500m-things+hyp-abl30-shuffled-42,0.9195799059929496,0.9385553684402166,0.9425425425425424,0.986347642505278,0.9629060463144508,0.9600637160086471,0.9448249619482496,0.967899332306112,1.0,0.980909090909091,0.8878471815305286,0.962000962000962,0.9885373134328358,0.905905752753978,1.0,0.9245759893581642,0.8483439041578575,0.9181141439205956,0.9354643235873352,0.9220389805097452,0.9699328859060404,1.0,0.9476235146966854,1.0,0.9359915198956296,0.9328044101761837,0.9448920996573122,0.9161886766988324,0.9543237250554324,0.9775506785056124,0.9314716243667877,0.9612611001847547,0.9452227011494252,0.9415963659961064,0.9303977272727272,0.9296536796536796,0.9732142857142858,0.9541657425888964,0.9650299401197604,0.9691176470588236,0.9709788057338844,0.902467343976778,0.9377289377289376,0.9079572979276936,0.9533221194280908,0.9329805996472662,0.9171642418635944,0.907017644472482,0.926947266569908,0.9391197038255862,0.9322807832211129,0.95223752151463,0.9656593406593408
align-dinov2+500m-things+hyp-abl30-shuffled-7,0.8744090022811556,0.9242111065178448,0.9589589589589588,0.9334978746743452,0.9704079475797928,0.9857542919761354,0.8964729401684992,0.9756951195800116,0.8698453608247423,0.9618181818181818,0.9148327548724208,0.9556090708408588,0.9656119402985076,0.9275691500100948,0.9702359346642468,0.958407605466429,0.833598444680099,0.9585882352941176,0.9641468464374086,0.9419042495965572,0.980330172110994,0.9838678701747648,0.9365263157894737,0.9551825042353304,0.9679657212813711,0.9451199107640824,0.9661963829182842,0.919035046849925,0.9677318295739348,0.9626678553518696,0.9183678887148584,0.9458945240501812,0.9234401147501792,0.956806910894257,0.9404978749241044,0.9434335443037974,0.949343339587242,0.9366192040890836,0.9158986175115208,0.9842555105713,0.9903262685779616,0.9792207792207792,0.9065934065934066,0.9587703435804702,0.9776209677419356,0.922972972972973,0.9066948987267712,0.9122953939855348,0.9403868930122384,0.945906432748538,0.890055259182776,0.9766610597140456,0.9712935927298972
align-dinov2+500m-things+hyp-abl30cat-218,1.0,1.0,0.4935064935064935,1.0,1.0,1.0,0.9896471400224311,0.4945054945054945,1.0,1.0,1.0,1.0,1.0,0.9771469199126503,1.0,1.0,0.4933333333333333,0.984736251402918,1.0,1.0,1.0,0.948663101604278,0.943181818181818,0.9840985442329226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9677383219446622,0.9827770646127514,1.0,1.0,0.9798975167520694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9436507936507936,1.0,0.4931506849315068,1.0,1.0,1.0,0.9894116471880932,0.9716962059437968
align-dinov2+500m-things+hyp-abl30cat-218-random,0.982391677801107,1.0,1.0,1.0,1.0,1.0,0.978693181818182,0.4945054945054945,1.0,1.0,1.0,1.0,0.9899183385421918,0.9535219995868622,0.4925373134328358,1.0,0.4933333333333333,0.9845419413503068,0.4814814814814814,0.9424128230985616,1.0,1.0,0.92296918767507,0.9840985442329226,1.0,1.0,1.0,0.9643382352941176,1.0,1.0,0.9911460608708316,0.9252585919252584,0.9914656771799628,1.0,1.0,0.9899159663865548,0.9843014128728416,1.0,0.989924878479894,0.4871794871794871,1.0,0.4943820224719101,1.0,1.0,1.0,0.9718253968253968,0.4939759036144578,1.0,0.937912087912088,1.0,0.931747176159577,0.9672671127123004,0.9207023506088928
align-dinov2+500m-things+hyp-abl30cat-42,1.0,1.0,1.0,1.0,1.0,1.0,0.9896471400224311,1.0,1.0,1.0,1.0,1.0,1.0,0.9924619327604404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9811965811965812,1.0,0.4941176470588235,1.0,1.0,1.0,1.0,1.0,1.0,0.9571428571428572,1.0,1.0,0.4936708860759494,0.9898436722094992,0.9843014128728416,1.0,1.0,1.0,1.0,1.0,1.0,0.4947368421052631,1.0,0.9859043081199126,1.0,1.0,0.9897319400272604,1.0,1.0,1.0,0.980952380952381
align-dinov2+500m-things+hyp-abl30cat-42-random,0.9910647262513016,1.0,0.48,1.0,1.0,1.0,0.9689414200672936,1.0,1.0,1.0,1.0,1.0,1.0,0.9619115331877508,1.0,1.0,1.0,0.9845419413503068,0.4939759036144578,0.975319781327955,1.0,1.0,0.9334543254688444,1.0,1.0,1.0,1.0,0.9741413782378816,1.0,1.0,1.0,0.9340357306459002,0.9649084568439408,1.0,1.0,0.9898436722094992,0.953734302709848,1.0,0.9693190993092312,1.0,1.0,1.0,1.0,1.0,1.0,0.9858706467661692,1.0,1.0,0.8758241758241758,1.0,0.9231913455037186,0.9462855984595115,0.9189814814814814
align-dinov2+500m-things+hyp-abl30cat-7,1.0,1.0,1.0,1.0,1.0,1.0,0.9794801641586868,1.0,1.0,1.0,1.0,1.0,1.0,0.985,1.0,1.0,1.0,1.0,1.0,0.9920107210968508,1.0,1.0,0.9906295255132463,1.0,0.4941176470588235,1.0,1.0,0.9821691176470588,1.0,1.0,1.0,0.9462305365744372,1.0,1.0,1.0,0.9797619047619048,1.0,0.4925373134328358,1.0,1.0,1.0,1.0,1.0,0.4947368421052631,1.0,0.9859043081199126,1.0,1.0,0.9897319400272604,1.0,0.9910733930535912,0.9892571196919024,0.9716962059437968
align-dinov2+500m-things+hyp-abl30cat-7-random,0.9910647262513016,1.0,0.4935064935064935,0.4929577464788732,1.0,1.0,0.9794801641586868,1.0,1.0,1.0,0.4952380952380952,0.4886363636363636,0.949387589837028,0.9290183500709815,1.0,1.0,0.4933333333333333,0.984736251402918,0.4939759036144578,0.9668378262729996,0.4886363636363636,1.0,0.9718885765397394,0.9370567375886524,1.0,1.0,0.4927536231884058,0.9729390431022458,1.0,1.0,0.9911460608708316,0.9032149658339867,0.9739271255060729,1.0,0.4936708860759494,0.9796081567373052,0.953734302709848,0.4848484848484848,0.9260220635950682,1.0,1.0,1.0,1.0,1.0,1.0,0.9717806041335452,1.0,1.0,0.8812231247013855,0.4693877551020408,0.9627296587926508,1.0,0.9134555944776428
align-dinov2+500m-things+hyp-abl30cat-local-shuffled-218,1.0,1.0,1.0,1.0,1.0,0.4942528735632184,0.9917987971569164,0.4915254237288136,1.0,1.0,1.0,1.0,1.0,0.9638802889576884,1.0,1.0,1.0,1.0,1.0,0.99262313860252,1.0,1.0,1.0,0.9818990155604954,1.0,1.0,0.4942528735632184,0.9802277432712216,1.0,1.0,0.9755286291280588,0.9422662098718436,0.9847566574839302,1.0,1.0,0.9899159663865548,1.0,0.4936708860759494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9872591176939004,0.4927536231884058,0.4956521739130435,0.9816849816849818,1.0,0.9928331247085388,0.978672032193159,0.9578022233862988
align-dinov2+500m-things+hyp-abl30cat-local-shuffled-42,0.9907868712915906,1.0,1.0,1.0,1.0,1.0,0.991712198416109,0.4915254237288136,1.0,1.0,1.0,1.0,1.0,0.9644579842599644,1.0,0.4893617021276595,1.0,0.9527272727272726,1.0,1.0,1.0,0.9229534510433386,0.9787581699346406,1.0,1.0,1.0,1.0,0.970736938869312,1.0,1.0,0.9838894681960376,0.9530443756449948,0.9923244093031858,1.0,0.4947368421052631,0.9695310166284974,1.0,1.0,1.0,1.0,0.4929577464788732,1.0,0.4933333333333333,1.0,1.0,0.96201930685235,1.0,0.4956521739130435,1.0,1.0,0.9928331247085388,0.9894116471880932,0.932963476652797
align-dinov2+500m-things+hyp-abl30cat-local-shuffled-7,1.0,1.0,0.4923076923076923,1.0,1.0,1.0,0.9751365952483272,0.4827586206896552,1.0,1.0,0.4936708860759494,1.0,1.0,0.9822289921299824,1.0,0.4947368421052631,0.4942528735632184,1.0,1.0,0.99262313860252,1.0,1.0,0.9683409436834094,1.0,1.0,1.0,0.4942528735632184,0.9796722009365688,1.0,1.0,0.9592143818800982,0.965359725923106,1.0,1.0,0.4947368421052631,0.9695310166284974,0.9657142857142856,0.4936708860759494,1.0,1.0,0.4857142857142857,1.0,1.0,1.0,1.0,0.9872591176939004,1.0,0.4956521739130435,0.9534125320288842,1.0,0.9780423611981452,0.9677713590757068,0.9473875181422352
align-dinov2+500m-things+hyp-abl30cat-shuffled-218,0.8323977098170647,1.0,0.4848484848484848,0.4927536231884058,1.0,1.0,0.9144312393887946,1.0,1.0,1.0,1.0,1.0,0.9761111111111112,0.9246563719667402,1.0,1.0,0.4943820224719101,0.9333333333333332,1.0,0.922077922077922,1.0,1.0,0.9046902971715002,0.9831888626214866,1.0,1.0,1.0,0.8319359756097561,1.0,1.0,0.8024077300807857,0.91883557419514,0.9045915324985092,0.4827586206896552,1.0,0.8728939327804452,0.9137683242311008,1.0,0.949074074074074,1.0,1.0,1.0,0.4938271604938271,1.0,1.0,0.9544534412955464,1.0,1.0,0.9271978021978022,1.0,0.784414840280762,0.9487466219364458,0.8896396396396397
align-dinov2+500m-things+hyp-abl30cat-shuffled-42,0.8278048780487806,1.0,1.0,1.0,1.0,1.0,0.9225432510757882,1.0,1.0,1.0,0.4947368421052631,1.0,0.9400362571468416,0.8738738738738738,1.0,1.0,1.0,1.0,1.0,0.9313266443701228,0.4893617021276595,1.0,0.9304197814836112,0.9504004133298888,1.0,1.0,1.0,0.8658846529814271,1.0,1.0,0.891943866943867,0.9549808429118772,0.8739429591890331,1.0,1.0,0.8819810326659642,0.9475371611774992,1.0,0.9622377622377624,1.0,1.0,0.4951456310679611,1.0,1.0,1.0,0.9544534412955464,1.0,0.4945054945054945,0.8922764227642277,1.0,0.8207266229898749,0.9592743428359868,0.9111185757473969
align-dinov2+500m-things+hyp-abl30cat-shuffled-7,0.8323977098170647,1.0,0.4925373134328358,1.0,1.0,1.0,0.885972850678733,1.0,1.0,1.0,1.0,1.0,0.9640217542881048,0.9493959425575564,1.0,1.0,0.4943820224719101,0.9832915622389308,1.0,0.9288519288519288,1.0,1.0,0.923530650937434,1.0,1.0,1.0,1.0,0.9304347826086956,1.0,1.0,0.9094696199959358,0.9445427728613568,0.918015986882558,1.0,1.0,0.905628581058308,0.9466666666666668,0.4893617021276595,0.9384098544232922,1.0,1.0,1.0,0.4938271604938271,1.0,1.0,0.9321266968325792,1.0,1.0,0.9354524418463036,1.0,0.8642741571841596,0.9380630630630632,0.9632132132132132
align-dinov2+500m-things+hyp-abl40cat-218,1.0,0.9603841536614646,1.0,0.9749843652282676,1.0,1.0,1.0,0.9828737300435414,1.0,1.0,1.0,1.0,1.0,0.975,1.0,1.0,0.9776106745067,1.0,0.9742286115007012,0.9855826558265582,1.0,1.0,1.0,0.4883720930232558,1.0,1.0,1.0,1.0,0.48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9620122318890516,1.0,1.0,0.9694132334581772,1.0,0.9508256880733944
align-dinov2+500m-things+hyp-abl40cat-218-random,1.0,0.9197297297297298,0.492063492063492,0.9249530956848032,0.4897959183673469,0.4901960784313725,1.0,0.8982758620689655,0.48,1.0,1.0,1.0,1.0,0.9484323432343232,1.0,0.939150401836969,0.9380443285528032,0.4782608695652174,0.9465454545454546,0.9567479674796748,1.0,0.4081632653061224,1.0,1.0,1.0,1.0,0.4897959183673469,1.0,1.0,0.921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4745762711864407,1.0,1.0,0.869523117889131,0.4918032786885246,1.0,0.9172786359415884,1.0,0.933233682112606
align-dinov2+500m-things+hyp-abl40cat-42,1.0,0.9603841536614646,1.0,0.9749843652282676,0.4897959183673469,1.0,1.0,0.9828737300435414,0.48,1.0,1.0,1.0,1.0,0.975,1.0,1.0,1.0,1.0,0.9620122318890516,0.9855826558265582,1.0,0.4821428571428571,1.0,1.0,1.0,1.0,1.0,1.0,0.48,1.0,1.0,1.0,1.0,1.0,1.0,0.4883720930232558,0.4772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9751016260162602,1.0,1.0,1.0,1.0,0.9625384400335476
align-dinov2+500m-things+hyp-abl40cat-42-random,1.0,0.9050814956855224,1.0,0.849624060150376,0.4680851063829787,1.0,1.0,0.8801161103047896,1.0,1.0,1.0,1.0,1.0,0.8934356351236147,1.0,0.9801125703564728,0.9755419677598666,1.0,0.9465454545454546,0.7991763898421413,1.0,0.4912280701754385,0.4772727272727273,1.0,1.0,1.0,1.0,1.0,0.4901960784313725,0.94726433750824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4915254237288136,1.0,1.0,0.4912280701754385,1.0,1.0,1.0,1.0,0.4909090909090909,0.9406923263132414,1.0,0.4186046511627907,0.9124296309534448,1.0,0.8798206278026905
align-dinov2+500m-things+hyp-abl40cat-7,1.0,0.9613532856213404,1.0,1.0,0.4897959183673469,1.0,1.0,0.9828737300435414,1.0,1.0,1.0,0.4915254237288136,1.0,0.9619250685348766,1.0,1.0,1.0,1.0,0.9751016260162602,0.9855826558265582,1.0,0.4727272727272727,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.98242144583608,1.0,1.0,1.0,1.0,1.0,0.4883720930232558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.963265306122449,1.0,1.0,0.984313725490196,1.0,0.9262385321100918
align-dinov2+500m-things+hyp-abl40cat-7-random,1.0,0.9339735894357744,1.0,0.8749218261413383,0.4680851063829787,1.0,1.0,0.9828737300435414,1.0,1.0,0.4642857142857143,0.4827586206896552,1.0,0.9619250685348766,1.0,0.9797168006123228,0.9532467532467532,0.4893617021276595,0.9620122318890516,0.9215154018647468,0.4857142857142857,0.4629629629629629,1.0,1.0,1.0,1.0,0.4897959183673469,1.0,1.0,0.9626517273576096,0.4918032786885246,1.0,1.0,1.0,0.4897959183673469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4833333333333333,1.0,1.0,0.8396363636363636,1.0,1.0,0.8917127071823205,0.4888888888888889,0.7942982456140351
align-dinov2+500m-things+hyp-abl40cat-local-shuffled-218,1.0,0.9577402787967718,1.0,0.9783709157846296,1.0,0.4864864864864865,1.0,1.0,1.0,1.0,0.4680851063829787,0.4861111111111111,1.0,1.0,1.0,0.9621318373071528,0.9841982897899672,1.0,0.9681238615664844,0.9903150912106136,1.0,1.0,0.4827586206896552,1.0,1.0,0.4931506849315068,1.0,1.0,1.0,0.968253968253968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9328165374677002,1.0,1.0,1.0,1.0,0.953872053872054
align-dinov2+500m-things+hyp-abl40cat-local-shuffled-42,1.0,0.9859134262655906,1.0,0.9564814814814816,1.0,0.4864864864864865,1.0,1.0,1.0,0.4918032786885246,0.4897959183673469,0.4861111111111111,1.0,0.9712885154061623,1.0,1.0,0.9841982897899672,1.0,0.9836734693877552,0.9903150912106136,1.0,1.0,1.0,1.0,1.0,0.4931506849315068,1.0,1.0,1.0,0.9838678701747648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4893617021276595,1.0,1.0,1.0,0.4893617021276595,0.8910529991464267,1.0,1.0,1.0,1.0,0.9525294525294524
align-dinov2+500m-things+hyp-abl40cat-local-shuffled-7,1.0,0.9428231089934485,1.0,0.9564814814814816,1.0,1.0,1.0,0.9803921568627452,1.0,1.0,0.4897959183673469,1.0,0.4888888888888889,0.9864013266998342,1.0,0.9232954545454546,0.9841982897899672,1.0,1.0,0.9703151474076585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4864864864864865,0.9838678701747648,1.0,1.0,0.4927536231884058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4909090909090909,1.0,0.9047328244274808,1.0,1.0,0.984313725490196,1.0,0.8375494071146246
align-dinov2+500m-things+hyp-abl40cat-shuffled-218,1.0,0.8703558199573465,1.0,0.9807050092764378,1.0,1.0,1.0,0.9755102040816326,1.0,1.0,1.0,1.0,1.0,0.8266876742213065,1.0,0.9804143126177024,0.7033555204830851,1.0,0.9390350877192982,0.9357487922705314,0.4915254237288136,1.0,1.0,1.0,1.0,1.0,1.0,0.4915254237288136,0.4909090909090909,0.9688375350140056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8862745098039215,1.0,1.0,0.7781531531531531,1.0,0.855
align-dinov2+500m-things+hyp-abl40cat-shuffled-42,1.0,0.9775256849315068,1.0,0.9807621161672216,0.4923076923076923,1.0,1.0,0.975848188614146,1.0,1.0,1.0,1.0,1.0,0.93033972778909,1.0,0.9600614439324116,0.7572908803952515,1.0,0.918997668997669,0.7991763898421413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4915254237288136,1.0,0.899624060150376,1.0,1.0,1.0,1.0,0.4915254237288136,1.0,0.4909090909090909,1.0,1.0,1.0,0.490566037735849,1.0,1.0,1.0,1.0,1.0,1.0,0.8243701550387597,1.0,0.4893617021276595,0.8078048780487805,1.0,0.8751721763085399
align-dinov2+500m-things+hyp-abl40cat-shuffled-7,1.0,0.9337121212121212,1.0,0.9807050092764378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8818181818181818,1.0,0.9226190476190476,0.5582360570687419,1.0,0.8597659402744149,0.9357487922705314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4909090909090909,0.9330827067669172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.837464192302902,1.0,1.0,0.7941053511705686,1.0,0.8095613343840293
align-dinov2+500m-things+hyp-abl50-218,1.0,0.9251595861765354,0.989331517421405,1.0,0.9420393559928444,0.9731506849315068,0.9887203910264444,0.917091836734694,0.9234167893961708,0.983610188261351,0.978570614385045,0.9881786941580756,0.9881060116354234,0.9641269841269842,0.947878787878788,0.9455172413793104,1.0,1.0,0.9871609693468144,0.9825015216068168,1.0,0.9129251700680272,0.9001769911504425,0.957033957033957,0.9738993710691825,0.9614820249449744,1.0,0.9906103286384976,0.9762651141961488,0.9653209109730848,0.9913811374072764,0.9572031344183244,1.0,0.8906192065257694,0.9334186939820742,0.9702586206896552,0.9840597758405978,0.9808503732554366,0.9890982343879606,1.0,0.9808871258564732,0.9812097812097812,0.9301969783897496,1.0,1.0,0.921184619058992,0.9842641843971632,0.952195044219584,0.9494743288761864,1.0,0.9849518810148732,0.8853801169590643,0.9597367402245452
align-dinov2+500m-things+hyp-abl50-218-random,0.9844620958751392,0.9403508771929824,0.9679071355411404,0.894927536231884,0.9242636746143056,0.9744392279603546,0.9775,0.917091836734694,0.9391812865497076,0.9508305647840531,0.9134546976354886,0.903641456582633,0.9533468559837728,0.9731485148514852,0.947878787878788,0.8949468085106382,0.9688092529389458,0.9776039815143976,0.923809523809524,0.9737142857142858,0.925133689839572,0.9129251700680272,0.9216200119118524,0.962079510703364,0.9738993710691825,0.903705062362436,1.0,0.9712841253791707,0.9535087719298244,0.949812734082397,0.9826950354609928,0.9281521959117588,0.941675503711559,0.9173669467787114,0.9770216526734424,0.9259815490238146,0.9682539682539684,0.9621794871794872,0.9890982343879606,1.0,0.9611436950146628,0.928849902534113,0.943932411674347,0.9735879723689558,0.9235209235209236,1.0,0.9760175646005742,0.933957072096863,0.825722273998136,0.9323211999268336,0.9534883720930232,0.9466869763899468,0.9489745854185064
align-dinov2+500m-things+hyp-abl50-42,1.0,0.9256830601092896,1.0,0.943907156673114,0.9428571428571428,1.0,0.9773755656108596,0.960171568627451,0.8893617021276596,0.983610188261351,0.956827924066136,0.9764254385964912,0.9533468559837728,0.9641269841269842,1.0,0.9588327253778008,0.976887952230418,1.0,0.9744245524296676,1.0,1.0,0.9542857142857144,0.967005967005967,0.9282407407407408,0.9738993710691825,0.9807410124724872,1.0,1.0,0.9762651141961488,0.949812734082397,1.0,0.9715544871794872,1.0,0.9173669467787114,0.9126050420168068,0.9850552306692656,1.0,0.9808503732554366,1.0,0.9423503325942352,0.9615942028985508,0.9456979915695513,0.9434108527131784,0.9519230769230768,1.0,0.9837718219818048,0.9840985442329226,0.9413871703028328,1.0,1.0,0.9775876297615428,0.9827543729982756,0.9384615384615383
align-dinov2+500m-things+hyp-abl50-42-random,0.992308488255786,0.985031917235307,0.9354395604395604,0.827688651218063,0.8875,0.9233176838810642,0.9776007964161274,0.917091836734694,1.0,0.9508305647840531,0.9619971700020212,0.9764254385964912,1.0,0.973241771252664,0.8788732394366197,0.8697086311159978,0.9851238922047388,1.0,0.9617773530817008,0.9912620621533318,0.8893280632411067,0.9331243469174504,0.9017535710138196,0.957033957033957,1.0,0.923469387755102,0.9649702577660276,0.981041388518024,0.9535087719298244,0.916354556803995,1.0,0.9427419354838708,0.971695685736341,0.9553030303030304,1.0,0.9405172413793104,0.967967967967968,0.9808503732554366,0.9781680113906028,0.9423503325942352,0.9420765027322404,0.9631313131313132,0.9288914864601596,0.929881337648328,0.8120567375886525,0.9201161946259986,0.9527925531914894,0.9171207121479548,0.8884792626728111,0.945906432748538,0.9285417532197756,0.9482631189948264,0.92923106833868
align-dinov2+500m-things+hyp-abl50-7,1.0,0.9550957517059212,1.0,0.943907156673114,0.9616477272727272,0.9744392279603546,0.9887203910264444,0.960171568627451,0.9391812865497076,0.9676573426573428,0.9927511085405822,0.96473000683527,0.9647914274779946,0.9730374612264376,0.947878787878788,0.9594247560349256,0.9763178731674544,1.0,1.0,0.9912620621533318,0.9625668449197862,0.9542857142857144,0.9337406015037594,0.9282407407407408,0.9868525265325518,0.9613117170228443,1.0,1.0,0.9762651141961488,0.9180728784543898,0.9913811374072764,0.9715544871794872,1.0,0.9571220930232558,0.9126050420168068,0.9850552306692656,1.0,0.9808503732554366,0.9781680113906028,0.970166379804934,0.9611436950146628,0.9631313131313132,0.9719662058371736,1.0,1.0,0.9520697167755992,0.992005854866858,0.952826480069188,0.9493087557603688,1.0,0.9925292099205144,0.9659863945578232,0.949450763099057
